    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  419    1.200104    6.366467   18.574726    7.450355     0.733457    25.581243
  420    1.165586    6.376128   25.989767    7.287246     0.686360   185.735007
  421   -2.443316    8.497244   13.846321    7.332710     0.712675    25.267859
  422   -2.443912    8.510393   21.326504    7.320006     0.701495    25.215480
  423   -2.438988    8.483561   11.085736    7.385916     0.698893    24.254019
  424   -2.434718    8.508191   18.575021    7.379500     0.684291    25.190622
  425   -2.411871    8.537276   25.990161    7.284796     0.684907   174.117580
  426    8.583501   10.584884   13.915792    7.374896     0.693149    25.234123
  427   -6.111054   10.595627   21.376935    7.384806     0.676203    25.503119
  428    8.586382   10.566657   11.173854    7.375261     0.674988    24.242478
  429   -6.111605   10.588105   18.623041    7.346589     0.702498    25.183520
  430   -6.094129   10.566924   26.071342    7.279534     0.671585   238.197196
  431    6.163106    6.379476   10.128001    7.338801     0.660948    21.648399
  432    6.144535    6.365080   17.587913    7.341859     0.686015    25.283839
  433    6.140082    6.366149   25.039166    7.274898     0.699308    25.093855
  434    6.149907    6.359466   14.832297    7.387849     0.704927    25.337105
  435    6.150150    6.370069   22.296982    7.384997     0.692414    25.287390
  436    6.118241   10.597129   10.221531    7.359270     0.775140    22.140226
  437    6.116257   10.593362   17.634063    7.375470     0.720583    25.493353
  438    6.119498   10.599255   25.119265    7.289025     0.715924    25.361075
  439    6.105902   10.575707   14.882777    7.386515     0.668910    25.330891
  440    6.115911   10.593171   22.366207    7.371102     0.687352    25.223470
  441    2.440244    8.529040   10.129821    7.335857     0.657607    21.630643
  442    2.440120    8.504232   17.589488    7.346830     0.685206    25.257205
  443    2.443162    8.500719   25.039954    7.303274     0.698858    25.442750
  444    2.432778    8.506231   14.834019    7.387926     0.705033    25.319350
  445    2.441530    8.511437   22.297573    7.385651     0.692564    25.307808
  446    8.554620    6.363221   13.841746    7.338289     0.689622    25.296267
  447    8.560073    6.374932   21.325422    7.339887     0.691873    25.247440
  448    8.556736    6.347820   11.080865    7.390453     0.709019    24.405829
  449    8.547727    6.363705   18.574332    7.385162     0.700861    25.283839
  450    8.514400    6.360561   25.989718    7.315224     0.674135   179.855271
  451    4.909833    8.504512   13.861032    7.342995     0.701872    25.318462
  452    4.920812    8.523274   21.336443    7.358192     0.704249    25.325564
  453    4.910810    8.508420   11.105761    7.395542     0.708219    24.151925
  454    4.908760    8.501508   18.584025    7.456995     0.704624    25.597223
  455    4.917718    8.517483   26.000788    7.286023     0.702793   128.673254
  456    1.232351   10.590549   13.845239    7.343965     0.689211    25.324676
  457    1.240530   10.600820   21.326061    7.342670     0.691915    25.273185
  458    1.216690   10.584782   11.085244    7.388940     0.708524    24.374757
  459    1.237466   10.585406   18.574824    7.381251     0.701269    25.269634
  460    1.251759   10.554285   25.990653    7.304369     0.674922   184.146777
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      2060.0002
