    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  224    7.521181    6.357392   10.289083    0.319311     0.053928     1.449737
  225    5.039907    8.741391   19.042720    0.405320     0.053696   188.729473
  226    4.870649    8.435574   11.464677    0.344063     0.066972     2.315318
  227    5.428507    9.405556   17.623682    0.346969     0.097332     1.755132
  228    5.327835    9.225179   10.128345    0.330717     0.112044     1.922033
  229    1.317605   10.539774   19.085918    0.352668     0.046910   215.732932
  230    1.337829   10.527555   11.633730    0.329901     0.046767     2.181264
  231    1.739502    9.735150   17.750619    0.296178     0.040516     1.852787
  232    1.744867    9.691287   10.275848    0.318311     0.053779     1.444410
  233   13.013777    1.328036   17.271899    0.338152     0.110453     1.929136
  234   12.965613    1.368870    9.763524    0.335515     0.111098     1.824378
  235   11.308469    4.266824   13.639975    0.323643     0.049393     1.798633
  236    9.325397    7.713902   17.444101    0.321115     0.079431     2.216775
  237    9.351294    7.620983    9.947386    0.322693     0.070818     1.672569
  238    7.653188   10.598593   13.451242    0.305914     0.030934     1.777326
  239   -1.959564   11.927151   13.639778    0.314147     0.049186     1.781765
  240   -5.357745   11.934763   17.272244    0.338590     0.110364     1.954881
  241   -5.295839   11.916688    9.762098    0.332950     0.107356     1.842134
  242    5.352564   11.926604   13.451439    0.305946     0.030752     1.883859
  243    2.016245   11.932688   17.443510    0.321227     0.080639     2.222101
  244    1.923694   11.911075    9.941236    0.317569     0.070203     1.627292
  245    2.474887    0.000611   14.098227    7.364693     0.681918    25.417005
  246    2.476702    0.000547   16.897337    7.358875     0.704260    26.668768
  247    2.585987    0.003233    9.508962    7.307363     0.693323    19.976718
  248    2.403934    4.168216   14.290502    7.383815     0.753655    25.741043
  249    2.429890    4.210627   17.077558    7.372608     0.675758    26.396221
  250    2.505620    4.333573    9.519933    7.385917     0.686641    19.782295
  251   13.459264    2.143989   14.097440    7.364206     0.680796    25.419668
  252   -1.238450    2.145491   16.896795    7.360518     0.705028    26.683860
  253   13.403340    2.238486    9.508519    7.308886     0.697705    20.105446
  254   -2.577881   12.725208   18.080459    7.339656     0.692319    42.829828
  255    5.002201    0.001196   10.466106    7.354096     0.709501    23.581086
  256   -2.425010   12.727423   13.249274    7.349541     0.684304    25.471159
  257    1.225987    2.124260   17.967347    7.333839     0.728507    38.521455
  258    1.257293    2.181539   10.315454    7.309150     0.706246    23.143412
  259    1.249312    2.165170   13.115105    7.372818     0.692149    25.697542
  260   -2.385554    4.132385   18.079819    7.347552     0.692444    42.956780
  261   12.194711    4.332885   10.462465    7.357310     0.709595    23.606831
  262   12.232999    4.263642   13.246667    7.339735     0.684013    25.506670
  263    2.541820   12.725348   14.289912    7.382479     0.712222    25.501343
  264    9.845886    0.004353   17.076278    7.365749     0.678543    26.717596
  265    2.341395   12.725743    9.519392    7.365303     0.690773    19.769867
  266    9.801220    4.246840   14.350183    7.302856     0.705157    25.156887
  267    9.798280    4.223420   17.138271    7.499343     0.710494    26.788618
  268    9.643514    4.289837    9.665025    7.324674     0.665298    20.135630
  269    6.123980    2.113161   14.351560    7.313508     0.679984    25.182632
  270    6.102147    2.131503   17.138763    7.377712     0.692690    26.401548
  271    6.247213    2.226127    9.663648    7.311252     0.656023    20.031760
  272   12.249423    0.004060   17.977728    7.355829     0.691684    40.078613
  273    4.831178   12.727359   10.312256    7.335040     0.702628    23.099911
