    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  417    8.508058    6.364291   29.755665    7.300101     0.697758    29.161641
  418    8.482028    6.364291   10.557717    7.474682     0.675084    29.955312
  419    8.482028    6.364291   18.617727    7.578855     0.741697    28.194854
  420    8.482028    6.364291   26.677737    7.404250     0.697120    27.111768
  421    4.932034    8.542533   13.635694    7.341278     0.744791    27.002571
  422    4.932034    8.542533   21.695655    7.325574     0.737186    26.866742
  423    4.932034    8.542533   29.755665    7.296302     0.728341    30.598061
  424    4.945049    8.565075   10.557717    7.408154     0.700329    31.619890
  425    4.945049    8.565075   18.617727    7.410627     0.697526    27.292874
  426    4.945049    8.565075   26.677737    7.428505     0.694824    27.308854
  427    1.257609   10.550339   13.635694    7.351476     0.731266    27.040746
  428    1.257609   10.550339   21.695655    7.341294     0.735415    26.936876
  429    1.257609   10.550339   29.755665    7.305698     0.697758    29.308124
  430    1.270624   10.527797   10.557717    7.486093     0.675084    30.059181
  431    1.270624   10.527797   18.617727    7.559849     0.741697    28.156679
  432    1.270624   10.527797   26.677737    7.402874     0.697120    27.109104
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1152.0002
