    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  419    1.200104    6.366467   18.574726    7.448785     0.733457    25.579468
  420    1.165586    6.376128   25.989767    7.281344     0.686360   187.618866
  421   -2.443316    8.497244   13.846321    7.333105     0.712675    25.259869
  422   -2.443912    8.510393   21.326504    7.318513     0.701495    25.215480
  423   -2.438988    8.483561   11.085736    7.385580     0.698893    24.223835
  424   -2.434718    8.508191   18.575021    7.379258     0.684291    25.194173
  425   -2.411871    8.537276   25.990161    7.290003     0.684907   173.203172
  426    8.583501   10.584884   13.915792    7.373439     0.693149    25.246552
  427   -6.111054   10.595627   21.376935    7.384022     0.676203    25.490690
  428    8.586382   10.566657   11.173854    7.375225     0.674988    24.218508
  429   -6.111605   10.588105   18.623041    7.346075     0.702498    25.165764
  430   -6.094129   10.566924   26.071342    7.271847     0.671585   237.279237
  431    6.163106    6.379476   10.128001    7.336430     0.660948    21.564948
  432    6.144535    6.365080   17.587913    7.341643     0.686015    25.292716
  433    6.140082    6.366149   25.039166    7.295935     0.699308    25.429434
  434    6.149907    6.359466   14.832297    7.387786     0.704927    25.340656
  435    6.150150    6.370069   22.296982    7.387334     0.692414    25.322013
  436    6.118241   10.597129   10.221531    7.358883     0.775140    22.078082
  437    6.116257   10.593362   17.634063    7.375499     0.720583    25.495129
  438    6.119498   10.599255   25.119265    7.291296     0.715924    25.801411
  439    6.105902   10.575707   14.882777    7.386248     0.668910    25.325564
  440    6.115911   10.593171   22.366207    7.371127     0.687352    25.243001
  441    2.440244    8.529040   10.129821    7.334018     0.657607    21.551631
  442    2.440120    8.504232   17.589488    7.346447     0.685206    25.275849
  443    2.443162    8.500719   25.039954    7.306430     0.698858    25.484476
  444    2.432778    8.506231   14.834019    7.387745     0.705033    25.324676
  445    2.441530    8.511437   22.297573    7.383806     0.692564    25.306921
  446    8.554620    6.363221   13.841746    7.337217     0.689622    25.288277
  447    8.560073    6.374932   21.325422    7.340299     0.691873    25.250991
  448    8.556736    6.347820   11.080865    7.389260     0.709019    24.376532
  449    8.547727    6.363705   18.574332    7.384905     0.700861    25.288277
  450    8.514400    6.360561   25.989718    7.292401     0.674135   178.139202
  451    4.909833    8.504512   13.861032    7.342579     0.701872    25.313135
  452    4.920812    8.523274   21.336443    7.357816     0.704249    25.335329
  453    4.910810    8.508420   11.105761    7.394968     0.708219    24.109312
  454    4.908760    8.501508   18.584025    7.456299     0.704624    25.598999
  455    4.917718    8.517483   26.000788    7.291561     0.702793   128.367859
  456    1.232351   10.590549   13.845239    7.344141     0.689211    25.322901
  457    1.240530   10.600820   21.326061    7.346037     0.694580    25.284726
  458    1.216690   10.584782   11.085244    7.388616     0.708524    24.341909
  459    1.237466   10.585406   18.574824    7.381560     0.701269    25.267859
  460    1.251759   10.554285   25.990653    7.289778     0.674922   180.245005
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      2060.0002
