    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  419    8.543214    6.364291   18.805180    7.307118     0.698671    23.584637
  420    8.543920    6.364291   26.307651    7.123021     0.669103    22.186391
  421    4.909708    8.503863   14.091782    7.463923     0.715589    25.774778
  422    4.910788    8.505734   21.577820    7.451510     0.711660    24.792899
  423    4.908914    8.502488   29.083685    6.921381     0.709336    81.772976
  424    4.908539    8.501839   11.309155    7.619009     0.739327    38.322593
  425    4.914455    8.512086   18.805180    7.337302     0.698671    23.672526
  426    4.914103    8.511475   26.307651    7.118096     0.669103    21.868567
  427    1.235283   10.589008   14.091782    7.413048     0.672085    25.450740
  428    1.236363   10.587137   21.577820    7.490357     0.699433    24.959801
  429    1.234489   10.590383   29.083685    6.916818     0.665303    85.093256
  430    1.234114   10.591032   11.309155    7.528306     0.735462    28.755927
  431    1.240030   10.580786   18.805180    7.307218     0.698671    23.590851
  432    1.239678   10.581397   26.307651    7.121496     0.669103    22.185503
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1152.0001
